Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_PWD_47172_19,CE/STBR/SOPD G/NIT/07/2025-26/16 Dated 18-08-2025,"STBR/SOPD-G/ Ramkrishna Nagar-02/19 Construction of (1) West Harinagar village road, (ii) Balance length of Namasudra Para road, (iii) Horogouri Ashram road at Harinagar Monipuri basti under Mukhya Mantrir Pakipath Nirman Achani (SOPD-G) for the year","STBR/SOPD-G/ Ramkrishna Nagar-02/19 Construction of (1) West Harinagar village road, (ii) Balance length of Namasudra Para road, (iii) Horogouri Ashram road at Harinagar Monipuri basti under Mukhya Mantrir Pakipath Nirman Achani (SOPD-G) for the year",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Sep-2025 11:00 AM,08-Sep-2025 11:00 AM ,180.0,No ,No,Online,19-Sep-2025 11:00 AM,Public Works Roads Department,Ramkrishna Nagar,788166.0,2.0,"1,31,29,200",Joydeep Nandi,"13,126,670",Accepted-AOC,16-Jul-2026,Public Works Roads Department
2025_PWD_45495_7,CE/Commn/16/202526/3,Bihpuria /SOPD/2,"Improvement of Road from NH-15(Madarguri) to madhabpur Duliapathar Road and NH-15 via Saralidup from Ch.0.00 m to 2040.00 m , (L 2.04 Km) under SOPD-G for the year 2025-26 (Bihpuria LAC)",Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,11-Jul-2025 11:00 AM,18-Jul-2025 04:00 PM ,180.0,No ,No,Online,30-Jul-2025 02:30 PM,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD,Bihpuria,784161.0,2.0,"1,20,37,900",JADAB DUTTA,"12,007,900",Accepted-AOC,20-Jul-2026,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD
2026_PWRDW_51761_9,RFB No CE/EAP/ARRBP/BR/Z4/2025/T07,Construction of RCC Bridge No. 1/1 on South Singimari-Habrubari Road Kokrajhar/37,Construction of RCC Bridge No. 1/1 on South Singimari-Habrubari Road CE/EAP/ARRBP/OCB/Bridge-1/Kokrajhar/37,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,10-Mar-2026 06:10 PM,12-Mar-2026 09:00 AM ,180.0,No ,No,Online,30-Mar-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Kokrajhar,783370.0,2.0,"1,75,27,000",RAMESH KUMAR JAJODIA,"18,315,715",Rejected-Finance,13-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2026_PHED_52549_1,IFB NO 04 OF 2026-27,Jawahar Navodaya Vidyalaya PWSS,Jawahar Navodaya Vidyalaya PWSS of Nalbari (PHE) Division under SOPD-G,Works,Open Tender,Works,Civil Works,No,No,NA ,30-May-2026 02:00 PM,NA ,270.0,No ,No,Online,22-Jun-2026 11:00 AM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED,Jawahar Navodaya Vidyalaya Nalbari,781340.0,2.0,"47,90,000",AMAL CHNADRA ARJYA,"4,598,400",Accepted-AOC,17-Jul-2026,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Nalbari Circle-Nalbari-PHED
2024_BoTC_39945_1,DPRD/BTC/SOPD/Bak-25/24-25/29,Const. Of S/G from Thaisuguri village to Hachara village (3 Km) under SOPD for the FY 2024-25.,DPRD/BTC/SOPD/Bak-25/2024-25/29,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Oct-2024 10:00 AM,NA ,180.0,No ,No,Online,12-Nov-2024 02:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Baksa,781377.0,2.0,"29,76,680",Sri Danswrang Baglari,"2,976,680.26",Rejected-AOC,15-Nov-2024,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2026_PWD_50166_1,Tech/NDTRD/NIT/1028/4258 dated 09.01.2026,Tihu _2025-26_11,"Construction of a Single Cell Box Culvert on Tihu Feeder Road at Chainage 1.350 km Under Contingency Fund for the work Construction of ROB for Replacement of Railway LC Gate No. SK-26 at RLY KM 326.0-1 at Tihu Town in Nalbari District, Assam",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Jan-2026 10:30 AM,NA ,180.0,No ,No,Online,19-Jan-2026 10:30 AM,Public Works Roads Department,Nalbari,781335.0,2.0,"25,02,945",NISHANT KALITA,"2,502,833",Accepted-AOC,24-Jul-2026,Public Works Roads Department
2026_GMDA_51625_1,GMDA/DEV/06/2026/Pt-I/4,Desiltation cleaning and periodic maintenance of Pamohi Channel and NH-27 Southern side drain from Royal Global University entrance point to Katabari by engaging fleet of machineries for the year 2025-26,Desiltation cleaning and periodic maintenance of Pamohi Channel and NH-27 Southern side drain from Royal Global University entrance point to Katabari by engaging fleet of machineries for the year 2025-26,Works,Open Tender,Works,Civil Works,No,No,NA ,02-Mar-2026 05:00 PM,12-Mar-2026 01:30 PM ,180.0,No ,No,Online,23-Mar-2026 03:00 PM,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA,Guwahati,781005.0,2.0,"1,19,82,512",Bhaba Kanta Nath,"11,979,112",Accepted-AOC,08-Jul-2026,Guwahati Metropolitan Development Authority||Guwahati Development Department - GMDA
2025_DoWR_47295_1,KAMRUP METRO/2025-26/FFM/XII,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (BTAD W.R Zone) Ph-III.,Procurement of flood fighting materials (PSC Porcupine) for Water Resources Department for the year 2025-26 (BTAD W.R Zone) Ph-III.,Goods,Open Tender,Works,Supply of Materials,No,No,NA ,04-Sep-2025 06:55 PM,NA ,180.0,No ,No,Online,24-Sep-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,KAMRUP METRO,781008.0,2.0,"73,40,802",Maniraj Brahma,"6,606,781.2",Accepted-AOC,13-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2025_DoWR_47644_1,SIVASAGAR/2025-26/SOPD G/I,"Excavation of drainage channel Doikhona,Dency and Namdung to mitigate flood inundation of Gelakey area under Nazira Revenue Circle.","Excavation of drainage channel Doikhona,Dency and Namdung to mitigate flood inundation of Gelakey area under Nazira Revenue Circle.",Works,Open Tender,Works,Civil Works,No,No,NA ,20-Sep-2025 06:55 PM,NA ,180.0,No ,No,Online,10-Oct-2025 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,SIVASAGAR,785640.0,2.0,"7,92,97,825",M/S. M.P. AGARWALLA,"79,260,390",Accepted-AOC,14-Jul-2026,Department of Water Resources||Chief Engineer - DoWR
2026_ICD_50093_1,C and P/PL/2025-26/06,MODIFICATION WORKS OF 8 INCH NB HOEC INJECTION POINT TO POWAI INTERCONNECTION POINT NATURAL GAS PIPELINE,MODIFICATION WORKS OF 8 INCH NB HOEC INJECTION POINT TO POWAI INTERCONNECTION POINT NATURAL GAS PIPELINE,Works,Open Tender,Works,Pipe Laying Works,No,No,NA ,08-Jan-2026 04:30 PM,19-Jan-2026 10:00 AM ,180.0,No ,No,Online,27-Jan-2026 10:00 AM,Industries and Commerce Department||Assam Gas Company Ltd - ICD,As per NIT,786171.0,2.0,,BORDUBI ENGINEERING WORKS,"1,074,980",Accepted-AOC,03-Jul-2026,Industries and Commerce Department||Assam Gas Company Ltd - ICD
2026_FD_51135_1,AF(S)185PMMSY2024-25 /6425-29 12/2/2026,"Establishment of Brood Bank in Govt. Farms at Narangbari in Goalpara District, Assam","Establishment of Brood Bank in Govt. Farms at Narangbari in Goalpara District, Assam",Works,Open Tender,Works,Civil Works,No,No,NA ,13-Feb-2026 03:00 PM,20-Feb-2026 01:00 PM ,180.0,No ,No,Online,05-Mar-2026 02:30 PM,Department of Fisheries||Directorate of Fisheries Assam,"Goalpara, Assam",781016.0,2.0,"4,77,93,235",Harunur Rashid,"40,030,496.17",Rejected-Technical,30-Jul-2026,Department of Fisheries||Directorate of Fisheries Assam
2025_PWD_49207_2,EE/DCLKT/NIT/SOPD-G/1/2025/7,(Group 4- Construction of (i) Samanay Path (H M Nursing Home) (L 0.20 Km) (ii) Moran Samshanghat Road (L 0.20 Km)) under Mukhya Mantrir Pakipath Nirman Achani (MMPPNA) under SOPD-G for the year 2025-26,"Construction of (i) Hatikhola Sonali Path (L 0.300 Km), (ii) Piyoli Nagar Namghar Path to Idgah Path (L 0.300 Km), (iii) Pragati Path (L 0.280 Km), (iv) Samanay Path (HM Nursing home) (L 0.20 Km), (v) 1 No Mirihula Path (L 0.30 Km), (vi) Mirihula Nam",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,28-Jan-2026 02:00 PM,NA ,180.0,No ,No,Online,07-Feb-2026 02:30 PM,Public Works Roads Department,Tingkhong,786612.0,2.0,"34,61,000",J. P. Construction,"3,459,622",Accepted-AOC,13-Jul-2026,Public Works Roads Department
2026_GMC_51681_3,GER/CE/2505/2025/57 Date_05/03/2026,Construction of Community Hall under Ward No.38,Construction of Various Community Hall under Guwahati Municipal Corporation,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,13-Mar-2026 06:00 PM,NA ,120.0,No ,No,Online,27-Mar-2026 03:00 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"20,00,000",Matiur Rahman,"1,742,000",Accepted-AOC,10-Jul-2026,Guwahati Municipal Corporation
2026_SCD_51609_3,Tender/NIT/Pt-II/2025-26/8387,River Bank Erosion Management in Gelabil River at Bilotia Kaibartta village under SDMF,River Bank Erosion Management in Gelabil River at Bilotia Kaibartta village under SDMF,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,02-Mar-2026 01:00 PM,07-Mar-2026 01:00 PM ,180.0,No ,No,Online,16-Mar-2026 03:00 PM,Soil Conservation Department||Director - SCD,Golaghat S. C. Division,785702.0,2.0,"5,02,34,000",PRAJIB DUTTA,"50,233,000",Accepted-AOC,04-Jul-2026,Soil Conservation Department||Director - SCD
2025_PWD_47085_69,CE/DEV/TB/60/2025-26/15 Dtd- 06.08.2025,"MMPPNA_RIDF_XXXI_25_26_481 Improvement of (1) Pachgori Road Silchar (2) Road and Improvement of Drain at Silchar High School Ramnagar-Lamargram-Tarapur Pt-IV, Ramnagar G.P. (Phase-I) (3) Improvement of Village Road/Public Path at Ramnagar Tarapur G.P","MMPPNA_RIDF_XXXI_25_26_481 Improvement of (1) Pachgori Road Silchar (2) Road and Improvement of Drain at Silchar High School Ramnagar-Lamargram-Tarapur Pt-IV, Ramnagar G.P. (Phase-I) (3) Improvement of Village Road/Public Path at Ramnagar Tarapur G.P",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,11-Sep-2025 12:00 PM,11-Sep-2025 12:30 PM ,180.0,No ,No,Online,19-Sep-2025 02:30 PM,Public Works Roads Department,Silchar,788001.0,2.0,"2,22,63,000",Panna Deb,"22,262,000",Accepted-AOC,20-Jul-2026,Public Works Roads Department
2026_UDD_52821_1,SBMU-2.0/PKMB/Part-1/2026,REMEDIATION OF DUMPING GROUND,"Remediation of Waste Accumulated at Dumping Ground at Bamunkuchi village under Patacharkuchi Municipal Board , Patacharkuchi, Bajali, Assam through Bio-Mining, Reclamation of Land and Scientific Disposal of Residual Waste",Works,Open Tender,Works,Civil Works,No,No,NA ,19-Jun-2026 06:00 PM,22-Jun-2026 11:00 AM ,180.0,No ,No,Online,08-Jul-2026 01:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Patacharkuchi Municipal Board,Patacharkuchi municipal board,781326.0,2.0,"30,00,000",BHASKAR BARMAN,"2,998,500",Not Admitted-Fee/PreQual/Technical,20-Jul-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Patacharkuchi Municipal Board
2026_BTC_50258_3,ACE-10/PWD/PMC/BTC/2024-25/15,"PMC services for Food Processing Plant with Cold Storage Facility at, Lalpool, Udalguri Assam under BTC Package on EPC Mode-I.","PMC services for Food Processing Plant with Cold Storage Facility at, Lalpool, Udalguri Assam under BTC Package on EPC Mode-I.",Services,Open Tender,EOI,Consultancy,No,No,NA ,15-Jan-2026 10:00 AM,20-Jan-2026 12:00 PM ,180.0,No ,No,Online,06-Feb-2026 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"78,80,282",SONNE INFRASTRUCTURE PRIVATE LIMITED,"7,567,856",Rejected-AOC,09-Jul-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWRDW_51593_1,CE/EAP/ARRBP/BR/Z4/2025/T06,"Hailakandi13/Construction of Bridge in Hailakandi District,Construction of Br. on Ratanpur Bondukmara Grant PMGSY Road to Barhailakandi Part ii PWD Road over Moragang","Hailakandi13/Construction of Bridge in Hailakandi District,Construction of Br. on Ratanpur Bondukmara Grant PMGSY Road to Barhailakandi Part ii PWD Road over Moragang",Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,02-Mar-2026 09:00 AM,09-Mar-2026 11:00 AM ,90.0,No ,No,Online,30-Mar-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP,Hailakandi District,788152.0,2.0,"4,04,29,000",GLOBAL CONSTRUCTION,"38,730,982",Accepted-AOC,20-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP
2025_NHM_49685_5,NHM-32017/8/2025-Const-NHM- I/1373076/2025,"Construction of New PHC at Harinagar in Cachar District under XV-FC Health Grant under NHM, Assam","Construction of New PHC at Harinagar in Cachar District under XV-FC Health Grant under NHM, Assam",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,27-Dec-2025 05:00 PM,NA ,225.0,No ,No,Online,20-Jan-2026 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Cachar,788001.0,2.0,"2,42,82,945",Ganesh Daimary,"24,280,944",Rejected-Finance,09-Jul-2026,National Health Mission||State Programme Management Unit - NHM
2025_PWD_47911_1,CE/MAINT/SOPDG/01/2025-26/36,MAINT/SOPD-G/2025-26/18,MAINT/SOPD-G/2025-26/18_1_Construction of Road from Nabin Chandra Bordoloi Road_Ch. 0.00m to Ch. 430.00m_ 2_Construction of Road from Sebak Road _Ch. 0.00m to Ch. 220.00m_3_Improvement of Nayahat Sapatgram Road_from Ch.13600.00m to Ch. 16744.00m_ 4_,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,10-Oct-2025 02:00 PM,13-Oct-2025 12:00 PM ,180.0,No ,No,Online,17-Oct-2025 04:00 PM,Public Works Roads Department,Bilashipara,783348.0,2.0,"1,95,97,000",Anand Singhi,"19,597,000",Accepted-AOC,29-Jul-2026,Public Works Roads Department
2026_PWBNH_51598_1,"CE/TB-II(Bldg.)/11/2026/01 Dated Guwahati the, 19th Feb, 2026","Refurbishment works in new office space (2000 sq.ft) of ASRLM at Panjabari, Guwahati-37","Refurbishment works in new office space (2000 sq.ft) of ASRLM at Panjabari, Guwahati-37",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,28-Feb-2026 04:00 PM,06-Mar-2026 11:00 AM ,180.0,No ,No,Online,13-Mar-2026 04:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Panjabari,781037.0,2.0,"54,80,162",M/S Nabajit Traders And Engineers,"4,949,329",Rejected-Technical,10-Jul-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_BTC_49362_2,ACE-25/PWD/IFB/BTC/25-26/21,"Construction of Record Room (Third Floor) at the Office of the Addl. Chief Engineer cum Director, PWD, Kokrajhar, BTC, Assam. (Package No. TN_34_01)","Construction of Record Room (Third Floor) at the Office of the Addl. Chief Engineer cum Director, PWD, Kokrajhar, BTC, Assam.",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,15-Dec-2025 12:05 PM,NA ,180.0,No ,No,Online,06-Jan-2026 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"27,05,088",Aryan Sharma,"2,704,500",Accepted-AOC,17-Jul-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWRDW_50844_4,EAP/ARRBP/02/TENDERS/2024/60,"ARRBP/OCB/Bridge1/Kokrajhar/31 Construction of RCC Bridge No. 2/1, Bonsigaon village under Bongsigaon VCDC over Laska River","CE/EAP/ARRBP/OCB/Bridge1/Kokrajhar/31 Construction of RCC Bridge No. 2/1, Bonsigaon village under Bongsigaon VCDC over Laska River",Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,05-Feb-2026 05:20 PM,10-Feb-2026 11:00 AM ,180.0,No ,No,Online,25-Feb-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Kokrajhar district,783370.0,2.0,"2,33,43,600",Nabaraj Narzary,"24,421,052",Rejected-Finance,02-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
2025_APDCL_49467_1,Dhmeaji-TSS/ABT Meter/T-310/2025-26/25,ABT Meter equipments installation at 132 KV Traction Sub-Station at Dhemaji N.F. Railway (receiving end) Indian Railway under Dhemaji Electrical Sub-Division of North Lakhimpur Electrical Circle on turnkey mode,ABT Meter equipments installation at 132 KV Traction Sub-Station at Dhemaji N.F. Railway (receiving end) Indian Railway under Dhemaji Electrical Sub-Division of North Lakhimpur Electrical Circle on turnkey mode,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,18-Dec-2025 05:30 PM,23-Dec-2025 03:00 PM ,180.0,No ,No,Online,05-Jan-2026 03:00 PM,Assam Power Distribution Company Ltd||CGM(D) Central Assam Region - APDCL,Dhemaji,787057.0,2.0,"26,35,394",Kamal Singh Dugar,"2,635,394",Rejected-Finance,07-Jul-2026,Assam Power Distribution Company Ltd||CGM(D) Central Assam Region - APDCL
2025_PWD_47627_4,CE/DEV/TB/60/2025-26/38 Dtd- 10.09.2025,MMPPNA_RIDF_XXXI_25_26_306 Construction of (1) Kacharichuk Ali from Ch. 0.00 m to Ch. 1200.00 m (L-1.20 km) (2) Bhulaguri Borchapori Road from Ch. 0.00 m to Ch. 1200.00 m (L-1.20 km) (3) Koiri Bosti Ali from Ch. 0.00 m to Ch. 1200.00 m (L-1.20 km),MMPPNA_RIDF_XXXI_25_26_306 Construction of (1) Kacharichuk Ali from Ch. 0.00 m to Ch. 1200.00 m (L-1.20 km) (2) Bhulaguri Borchapori Road from Ch. 0.00 m to Ch. 1200.00 m (L-1.20 km) (3) Koiri Bosti Ali from Ch. 0.00 m to Ch. 1200.00 m (L-1.20 km),Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,20-Sep-2025 02:00 PM,24-Sep-2025 12:00 PM ,180.0,No ,No,Online,08-Oct-2025 02:30 PM,Public Works Roads Department,Nazira,785685.0,2.0,"2,94,67,000",MONUJ SAIKIA,"29,466,966",Accepted-AOC,31-Jul-2026,Public Works Roads Department
2026_AEGCL_52022_1,AEGCL /MD/ CGM(UAR)/ OIL MADHUBAN/ 132KV /2026/ BID,"Route Survey and Soil Investigation for Construction of 132kV Transmission Line for Power Import to OIL, Madhuban from 132kV Bordubi GSS and preparation of Master Plan for Construction of 1(One) No. of 132/33KV Grid Substation at OIL","Route Survey and Soil Investigation for Construction of 132kV Transmission Line for Power Import to OIL, Madhuban from 132kV Bordubi GSS and preparation of Master Plan for Construction of 1(One) No. of 132/33KV Grid Substation at OIL",Works,Open Tender,Works,Survey,No,No,NA ,14-Mar-2026 12:00 PM,NA ,180.0,No ,No,Online,07-Apr-2026 02:00 PM,Assam Electricity Grid Corporation Ltd||CGM (T and T),Bordubi,786601.0,2.0,"30,16,670",P.K.DUTTA AND CO.,"1,695,070",Rejected-Finance,08-Jul-2026,Assam Electricity Grid Corporation Ltd||CGM (T and T)
2026_BTC_52684_1,No.64/TECH/NHM/BTC/2026-27/05,"Construction of New PHC at NK Angarkata in Baksa district under XV-FC Health Grant under NHM, Assam. TN_11_02","Construction of New PHC at NK Angarkata in Baksa district under XV-FC Health Grant under NHM, Assam. TN_11_02",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,10-Jun-2026 10:00 AM,25-Jun-2026 11:00 AM ,180.0,No ,No,Online,02-Jul-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"2,42,17,382",BISWAJIT RAJBONGSHI,"24,216,382",Rejected-Technical,28-Jul-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWRDW_50946_2,111/Tenders/2023/Pt-II/33,Construction of Bridge in Baksa district i) Br. on Uttar Kaurpara,Construction of Bridge in Baksa district i) Br. on Uttar Kaurpara Package No. CE/EAP/ARRBP/OCB/Bridge-1/Baksa/11,Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,NA ,10-Feb-2026 11:00 AM,17-Feb-2026 11:00 AM ,180.0,No ,No,Online,05-Mar-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP,Baksa,781320.0,2.0,,BIKEN BORO,"43,306,666",Accepted-AOC,20-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||PWD (R) - ARRBP
2025_NHM_49685_4,NHM-32017/8/2025-Const-NHM- I/1373076/2025,"Construction of New PHC at Dwarbond PHC in Cachar District under XV-FC Health Grant under NHM, Assam","Construction of New PHC at Dwarbond PHC in Cachar District under XV-FC Health Grant under NHM, Assam",Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,27-Dec-2025 05:00 PM,NA ,225.0,No ,No,Online,20-Jan-2026 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Cachar,788001.0,2.0,"2,42,82,945",FAKRUL ISLAM MAZARBHUIYA,"24,282,945",Accepted-AOC,16-May-2026,National Health Mission||State Programme Management Unit - NHM
2026_AEGCL_52006_1,AEGCL /MD/ CGM(UAR) /220 KV SMG-MXN / REVIVAL /2026/ BID,Revival of 220KV Samaguri-Mariani Circuit I from Loc. No. 203 to Loc. No. 545,Revival of 220KV Samaguri-Mariani Circuit I from Loc. No. 203 to Loc. No. 545,Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,14-Mar-2026 12:00 PM,NA ,180.0,No ,No,Online,07-Apr-2026 02:00 PM,Assam Electricity Grid Corporation Ltd||CGM (T and T),Mariani,785634.0,2.0,"35,17,55,433",Purbanchal Synergies Private Limites,"385,962,793",Rejected-Finance,08-Jul-2026,Assam Electricity Grid Corporation Ltd||CGM (T and T)
2026_PWRDW_50199_3,eCF No. 743008/1,Bridge1/Kokrajhar/21 R.C.C Br No 1/1 Puthimari to langdangpara village,CE/EAP/ARRBP/OCB/Bridge1/Kokrajhar/21 R.C.C Br No 1/1 Puthimari to langdangpara village,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,13-Jan-2026 01:55 PM,22-Jan-2026 11:00 AM ,180.0,No ,No,Online,03-Feb-2026 02:30 PM,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,Kokrajhar district,783370.0,2.0,"2,56,54,000",RAJU CHANDRA BASUMATARY,"26,930,000",Accepted-AOC,20-Jul-2026,Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program
