Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_UDD_48098_1,NGMB/15th FC_Tied/2025-26/6353,Construction of Boundary Wall,"Construction of Boundary Wall for Material Recovery Facility MRF with Pile Foundation for 127.0 m length and Isolated Footing (Approach Road for MRF Site) for 96.5 m length, under 15th FC_Tied Fund, near GNRC, North Guwahati Municipal Board.",Works,Open Tender,Works,Civil Works - Others,No,Yes,NA ,20-Oct-2025 04:00 PM,24-Oct-2025 11:00 AM ,90.0,No ,No,Online,11-Nov-2025 02:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||North Guwahati Municipal Board,NORTH GUWAHATI,781030.0,2.0,"49,22,578",BASIC CONSULTANT,"4,873,352.22",Rejected-Technical,19-Nov-2025,Urban Development Department||Directorate of Municipality Administration - UDD||North Guwahati Municipal Board
2025_MDRDE_42469_1,AHIDMS/ECF-601218/22,TO PROCURE THE SERVICES OF TRAVEL AGENCY(S) FOR HIRING PASSENGER VEHICLES THROUGH TWO YEARS RATE CONTRACT.,TO PROCURE THE SERVICES OF TRAVEL AGENCY(S) FOR HIRING PASSENGER VEHICLES THROUGH TWO YEARS RATE CONTRACT.,Services,Open Tender,Empanelment,Miscellaneous Services,No,No,NA ,03-Feb-2025 01:00 PM,10-Feb-2025 03:00 PM ,120.0,No ,No,Online,10-Mar-2025 03:00 PM,Medical Education and Research Department- Externally Aided Project||Assam Health Infrastructure Development and Management Society,Guwahati,781022.0,2.0,,ANUJ KALITA,"1,000,000",Accepted-AOC,04-Apr-2025,Medical Education and Research Department- Externally Aided Project||Assam Health Infrastructure Development and Management Society
2023_PWBNH_29544_4,CE/ARC-I/01/2023/4 Dated Guwahati 18th Feb 2023,"Consultancy services for the work Transformation of School in Assam under NESID scheme for i. P.C Barjalenga HS School, Dist Cachar ii. Adharchand HS School, Dist Cachar","Consultancy services for the work Transformation of School in Assam under NESID scheme for i. P.C Barjalenga HS School, Dist Cachar ii. Adharchand HS School, Dist Cachar",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,24-Feb-2023 06:00 PM,28-Feb-2023 10:30 AM ,180.0,No ,No,Online,04-Mar-2023 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Cachar,788030.0,2.0,"50,82,300",LIVING SPACES,"5,059,000",Accepted-AOC,10-Nov-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_WPTBC_44906_1,SCDCRangaparaCollege,"Construction of ST Hostel at Rangapara College in Sonitpur District, Dist.Sonitpur","Construction of ST Hostel at Rangapara College in Sonitpur District, Dist.Sonitpur",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,16-Jun-2025 04:00 PM,NA ,180.0,No ,No,Online,30-Jun-2025 04:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,"DISPUR, GHY-06",781006.0,2.0,"50,00,000",M/S J.J. ENTERPRISE,"5,000,000",Accepted-AOC,12-Nov-2025,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2025_FD_46318_1,NO.AFB.725/PMMSY/2024-25/267,Procurement of Inputs,Procurement of Inputs (Fish Feed and Fish Seed) Under PMMSY for the year 2022-23.,Goods,Open Tender,Supply,Crop Products,No,No,NA ,12-Aug-2025 02:15 PM,NA ,180.0,No ,No,Online,16-Sep-2025 01:00 PM,Department of Fisheries||Directorate of Fisheries Assam||DDF LAZ Howly||DFDO Barpeta,BARPETA,781301.0,2.0,"20,80,000",BHAVISHYA ASSAM FEEDS,"1,347,652.21",Accepted-AOC,13-Nov-2025,Department of Fisheries||Directorate of Fisheries Assam||DDF LAZ Howly||DFDO Barpeta
2025_PWBNH_47344_1,SE/BII/Commissioner_Transport,"UPgradation and REno. of Office Chambers of the Commissioner of Transport, Assam and other Officer Chambers and Repairing/ Eenovation of Common area and other pantryetc. in the office of the Commissioner of Transport, Assam, Khanapara, Guwahati22","UPgradation and REno. of Office Chambers of the Commissioner of Transport, Assam and other Officer Chambers and Repairing/ Eenovation of Common area and other pantryetc. in the office of the Commissioner of Transport, Assam, Khanapara, Guwahati22",Works,Open Tender,Item Wise,Civil Works - Building,No,No,NA ,09-Sep-2025 12:00 PM,15-Sep-2025 12:00 PM ,180.0,No ,No,Online,08-Oct-2025 11:30 AM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH,"Commissioner of Transport, Khanapara, Guwahati",781022.0,2.0,"46,05,021",Brajen Das,"4,602,477",Rejected-Technical,18-Nov-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH
2025_ICD_46369_1,DNPL/PC/2025/55KM/EW/65/04,Electrical Works for DNP Pipeline Project Duliajan to IP-1A,Electrical Works for DNP Pipeline Project Duliajan to IP-1A(Existing SV 02),Works,Open Tender,Works,Electrical Works,No,No,NA ,13-Aug-2025 02:15 PM,19-Aug-2025 03:00 PM ,180.0,No ,No,Online,12-Sep-2025 11:00 AM,Industries and Commerce Department||DNP Limited,Duliajan,786602.0,2.0,,ELITE ARCHITECT & CONSULTANT,"20,251,943.25",Rejected-Finance,26-Nov-2025,Industries and Commerce Department||DNP Limited
2025_BoTC_45316_1,DPRD/BTC/15th FC/UT(VIII)/Udl-11/2025/09,Const. of LP School Room at Hadanguri under 15th FC Fund (Untied Grant) for the year 2023-24 during 2025-26.,DPRD/BTC/15th FC/UT(VIII)/Udl-11/2025/09,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,03-Jul-2025 12:00 PM,NA ,180.0,No ,No,Online,18-Jul-2025 02:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Mazbat Udalguri,784509.0,2.0,"40,00,000",HEMEN HAINARI,"3,998,194.74",Accepted-AOC,25-Jul-2025,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2025_HFWD_47468_1,2019-20/11/PART-VI/289/894,"supply of medicines and consumables etc for the department of O and G CS and Normal Delivery and Pediatrics NICU and PICU GMCH, Guwahati 32","supply of medicines and consumables etc for the department of O and G CS and Normal Delivery and Pediatrics NICU and PICU GMCH, Guwahati 32",Goods,Open Tender,Item Wise,Medicines,No,No,NA ,11-Sep-2025 04:00 PM,16-Sep-2025 11:30 AM ,365.0,No ,No,Online,06-Oct-2025 04:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD,"GMCH, Bhangagarh, Guwahati",781032.0,2.0,,BIO-CARE ASSOCIATES,"6,973.03",Accepted-AOC,18-Nov-2025,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD
2025_DAASC_45162_1,E-664346/26,"Repairing and Renovation of Assam Seed and Organic Certification Agency (ASOCA) office Building at Ulubari under RKVY,2025-26","Repairing and Renovation of Assam Seed and Organic Certification Agency (ASOCA) office Building at Ulubari under RKVY,2025-26",Works,Open Tender,Works,Civil Works,No,No,NA ,25-Jun-2025 11:00 AM,30-Jun-2025 12:00 PM ,90.0,No ,No,Online,17-Jul-2025 01:00 PM,Directorate of Agriculture and Assam Seed Corporation,"Kamrup, Ulubari",781007.0,2.0,"71,73,676",Arsiddh Infraprojects,"5,352,406.55",Rejected-AOC,01-Nov-2025,Directorate of Agriculture and Assam Seed Corporation
2025_PWD_47803_1,PMGSY/SONARI/2025-26/02,PMGSY/SONARI/2025-26/02,"Defects Correction of Road Howfaw Ali No.3 Length 2.41KM including CD works and Routine Maintenance works for 5 years under PMGSY 2017-18 Pkg No AS-21-426,Batch-3 in Sibsagar District under PWD Charaideo DTRD,Sonari.Pkg No-PMGSY/SONARI/2025-26/02",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Oct-2025 02:00 PM,13-Oct-2025 01:00 PM ,180.0,No ,No,Online,16-Oct-2025 12:00 PM,Public Works Roads Department,SONARI LAC,785690.0,2.0,,M/S NISTHA CONSTRUCTION,"2,058,682",Accepted-AOC,21-Nov-2025,Public Works Roads Department
2024_ID_39149_39,01_RIDF_XXX_2024_25 Date_21_09_2024,Installation of 2 Points Solar Powered MDTW scheme at Urol and 1 Point at Durung under Dimoria LAC under RIDF-XXX NABARD for the year 2024-25under Dispur Division Package_39,Installation of 2 Points Solar Powered MDTW scheme at Urol and 1 Point at Durung under Dimoria LAC under RIDF-XXX NABARD for the year 2024-25under Dispur Division Package_39,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,25-Sep-2024 06:00 PM,05-Oct-2024 02:00 PM ,180.0,No ,No,Online,19-Oct-2024 10:00 AM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept,Dispur,781001.0,2.0,"1,06,42,796",Airsense,"9,152,801",Rejected-Technical,02-Nov-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept
2025_PHED_46316_1,SEPH/GC/TB-152/Vol-XXIV/25-26,Utility shifting and repairing of (Water distribution pipeline of PWSS) damaged during PWD road widening for Niz Hassang No.1 PWSS under Rangia (PHE) Division,Utility shifting and repairing of (Water distribution pipeline of PWSS) damaged during PWD road widening for Niz Hassang No.1 PWSS under Rangia (PHE) Division road widening for Niz Hassang No.1 PWSS under Rangia (PHE) Division under SOPD-G for the ye,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,12-Aug-2025 04:00 PM,19-Aug-2025 01:00 PM ,90.0,No ,No,Online,10-Sep-2025 03:00 PM,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,Niz Hassang No.-1 Village,781354.0,2.0,"22,24,753",LAKSHYADHAR KALITA,"2,178,010",Rejected-Technical,04-Nov-2025,Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED
2025_BoTC_45627_1,DOE/BTC/SSA/DAJGUA/Hostel/01,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at RAINADABRI HIGH SCHOOL in Kokrajhar District,Construction of 50 bedded hostel separately for boys and girls under the scheme Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at RAINADABRI HIGH SCHOOL in Kokrajhar District,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Jul-2025 09:00 AM,NA ,180.0,No ,No,Online,12-Aug-2025 04:00 PM,Bodoland Territorial Council||Education-BTC,BTR,783370.0,2.0,"3,59,88,860",KHAMPHA NARZARY,"36,744,404.28",Accepted-AOC,10-Nov-2025,Bodoland Territorial Council||Education-BTC
2025_HFWD_47588_1,MCH/HMS/2022/273/159,"Supply of Equipments Media and Consumablesfor Embryology Laboratory at GMCH IVF Centre and IUI, HMS, GMCH, Guwahati, Assam","Supply of Equipments Media and Consumablesfor Embryology Laboratory at GMCH IVF Centre and IUI, HMS, GMCH, Guwahati, Assam",Goods,Open Tender,Item Wise,Laboratory and scientific equipment,No,No,NA ,18-Sep-2025 06:00 PM,22-Sep-2025 01:00 PM ,365.0,No ,No,Online,10-Oct-2025 04:00 PM,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD,"GMCH, Bhangagarh, Guwahati",781032.0,2.0,,Intermedics Healthcare llp,"433,526.5",Accepted-AOC,11-Nov-2025,Health and Family Welfare Department||Directorate of Medical Education-HFWD||Guwahati Medical College Hospital-HFWD
2025_ID_47544_1,DDI_TECH_E-TNDR_164_Pt-I/11,Extension of Bogibari PC of Maloibari ELIS under SOPD-G during the financial year 2025-26,Extension of Bogibari PC of Maloibari ELIS under SOPD-G during the financial year 2025-26,Works,Open Tender,Item Rate,Civil Works – Canal,No,No,NA ,16-Sep-2025 06:00 PM,NA ,180.0,No ,No,Online,09-Oct-2025 12:00 PM,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Kamrup Circle||Dispur Division,"Bogibari, Sonapur",782403.0,2.0,"47,60,959",M/S SUNRISE ENTERPRISE,"3,784,863.12",Rejected-Technical,17-Nov-2025,Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Kamrup Circle||Dispur Division
2025_ICD_46249_1,448677/7,"Construction of 33 KV dedicated line from nearest 33/11 KV sub-station and construction of 2 x 5 MVA, 33/11 KV sub-station including control room building at Industrial Estate Dighalichapari, Dist. Sonitpur, Assam.","Construction of 33 KV dedicated line from nearest 33/11 KV sub-station and construction of 2 x 5 MVA, 33/11 KV sub-station including control room building at Industrial Estate Dighalichapari, Dist. Sonitpur, Assam.",Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,08-Aug-2025 01:00 PM,NA ,180.0,No ,No,Online,28-Aug-2025 03:00 PM,Industries and Commerce Department||Assam Industrial Development Corporation Ltd - ICD,"IE, Dighalichapari",784180.0,2.0,"14,09,54,467",NARUTTAM CHANGMAI (JV) U K ENTERPRISE,"140,899,999",Accepted-AOC,06-Nov-2025,Industries and Commerce Department||Assam Industrial Development Corporation Ltd - ICD
2025_BTC_45309_1,No. 125/ACE/NIT/Infra/BTC/2022-23,"Construction of Community Hall at BBCA, Tukrajhar in Chirang District, BTC, Assam. TN_02_8","Construction of Community Hall at BBCA, Tukrajhar in Chirang District, BTC, Assam. TN_02_8",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Jul-2025 10:00 AM,NA ,180.0,No ,No,Online,24-Jul-2025 03:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"1,30,05,616",BIJIT BRAHMA,"13,000,000",Rejected-AOC,01-Nov-2025,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWBNH_46535_1,"Tech-I(H_E)/104/2024/25 Dated Guwahati the 13th August, 2025","Infrastructure Development of North Lakhimpur College, Lakhimpur for elevation as Universities under TNEIF","Infrastructure Development of North Lakhimpur College, Lakhimpur for elevation as Universities under TNEIF",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,14-Aug-2025 06:10 PM,18-Aug-2025 11:30 AM ,180.0,No ,No,Online,26-Aug-2025 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,North Lakhimpur,787001.0,2.0,"9,38,17,000",Dhruba Jyoti Saikia,"99,442,000",Accepted-AOC,29-Nov-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_ITFCD_47479_1,E.677588/Gupteswar/T/25-26/03,Development of Gupteswar Devalaya Archaeological Site,Development of Archaeological Sites and Monuments of Assam under SOPD-G for the year 2025-26,Works,Open Tender,Percentage,Civil Works,No,No,NA ,12-Sep-2025 10:00 AM,NA ,180.0,No ,No,Online,07-Oct-2025 10:00 AM,Indigenous and Tribal Faith and Culture Department||Directorate of Archaeology,"Dhekiajuli, Sonitpur District",784110.0,2.0,"20,00,000",M/S Navajit Changmai,"1,999,671.39",Accepted-AOC,10-Nov-2025,Indigenous and Tribal Faith and Culture Department||Directorate of Archaeology
2025_ID_47661_1,13 (AIBP) 2025-26 Date_22.09.2025,"Amrakona FIS under AIBP 2013_14 _Balance works_ construction of RCC left _ right main canal, Construction of RCC Box Culvert, RCC slab culverts, Cattle crossing slabs, Hume Pipe Culverts, Approach Road and Displaying Device_ Paneri Kalaigaon Div","Amrakona FIS under AIBP 2013_14 _Balance works_ construction of RCC left _ right main canal, Construction of RCC Box Culvert, RCC slab culverts, Cattle crossing slabs, Hume Pipe Culverts, Approach Road and Displaying Device_ Paneri Kalaigaon Div",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Sep-2025 09:00 AM,26-Sep-2025 02:00 PM ,180.0,No ,No,Online,15-Oct-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept,Kalaigaon,784525.0,2.0,"2,91,72,059",KHAGEN BORO,"29,168,343",Accepted-AOC,28-Nov-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept
2024_WPTBC_38338_1,PTDC/Engg/2023-24/221,"Approach road to EMRS, Howraghat, Karbi Anglong","Approach road to EMRS, Howraghat, Karbi Anglong",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Aug-2024 12:30 PM,NA ,120.0,No ,No,Online,17-Aug-2024 03:30 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Assam Plains Tribes Development Corporation Ltd.,"Howraghat, Karbi Anglong",782481.0,2.0,"5,36,84,000",BHRIGU NATH SHAH,"53,684,160.09",Rejected-Technical,13-Nov-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Assam Plains Tribes Development Corporation Ltd.
2025_KAAC_47202_1,NoACEH/CS/SSA/03/2025-26/RE 40,Construction of 50 bedded hostel separately for boys and girls under Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Balijuri ME School (Upgraded to High School),Construction of 50 bedded hostel separately for boys and girls under Dharti Aaba Janjatiya Gram Utkarsh Abhiyan at Balijuri ME School (Upgraded to High School),Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,03-Sep-2025 11:00 AM,05-Sep-2025 12:00 PM ,180.0,No ,No,Online,15-Sep-2025 11:00 AM,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu,Rongmongwe,782460.0,2.0,"3,78,75,000",Lachit Engineering,"37,874,079.98",Accepted-AOC,07-Nov-2025,Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu
2025_UDD_46581_1,DMB/Tender/2025/1053 Dated 12/08/2025.,Repairing and Renovation of Dhemaji Children Park Part 1 under 15th FC Untied Grant under Dhemaji Municipal Board,Repairing and Renovation of Dhemaji Children Park Part 1 under 15th FC Untied Grant under Dhemaji Municipal Board,Works,Open Tender,Works,Civil Works,No,No,NA ,16-Aug-2025 02:00 PM,NA ,60.0,No ,No,Online,06-Sep-2025 02:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Dhemaji Municipal Board,Dhemaji,787057.0,2.0,"53,04,000",BALURAM DIHINGIA,"5,300,015.69",Rejected-AOC,06-Nov-2025,Urban Development Department||Directorate of Municipality Administration - UDD||Dhemaji Municipal Board
2025_PWBNH_45909_1,CE/TB-VI/T/RIDF- XXX/36/2025/12 Dated Guwahati the 17th July 2025,"Construction of 126 Secondary Schools in 35 Districts of Assam under RIDF-XXX (2024-25) for (i) Sarupeta High School, Bajali under Barpeta DTBD (Gr-12)","Construction of 126 Secondary Schools in 35 Districts of Assam under RIDF-XXX (2024-25) for (i) Sarupeta High School, Bajali under Barpeta DTBD (Gr-12)",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,24-Jul-2025 06:00 PM,28-Jul-2025 11:30 AM ,180.0,No ,No,Online,02-Aug-2025 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Barpeta,781301.0,2.0,"7,21,85,000",KHANDAKAR JIYAUR RAHMAN,"74,644,001",Rejected-Technical,20-Nov-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_ID_46051_1,NIT/TCI/3/2025/507,Solar Powered MDTW I/S at Dhekiajuli LAC (4 points) under SOPD-G for the year 2025-26,Solar Powered MDTW I/S at Dhekiajuli LAC (4 points) under SOPD-G for the year 2025-26,Works,Open Tender,Percentage,Civil Works,No,No,NA ,01-Aug-2025 10:00 AM,NA ,180.0,No ,No,Online,22-Aug-2025 03:00 PM,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Tezpur Circle,Dhekiajuli,784110.0,2.0,"1,16,34,000",Pankaj Das,"11,516,198",Rejected-Finance,11-Nov-2025,Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Tezpur Circle
2025_PWBNH_47695_1,CE/TB-II(H_E)/20/2025/8 Dated 18/09/2025,"Repair and Renovation of Assam Medical Services Corporation Ltd. at Central Drug Warehouse Campus, Patherquery, Narengi, Guwahati-26 (Additional estimate)","Repair and Renovation of Assam Medical Services Corporation Ltd. at Central Drug Warehouse Campus, Patherquery, Narengi, Guwahati-26 (Additional estimate)",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,08-Oct-2025 09:00 AM,09-Oct-2025 11:00 AM ,180.0,No ,No,Online,13-Oct-2025 03:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Narengi,781026.0,2.0,"1,82,31,608",Brajen Das,"18,230,588",Rejected-Technical,20-Nov-2025,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_WPTBC_44589_1,PTDC/Engg/2024-25/347,"Infrastructure Development at 3 No. Dakshin Hati Jr. Basic, Barpeta LAC, under SCSP Scheme for the financial year 2024","Proposal for Administrative Approval for the works of infrastructure at 40 (Forty) different LP/UP Schools of dominated area of amount of Rs. 1000.00 Lakh under DEE, Assam during the Financial Year 2024. ( Infrastructure Development at 3 No. Dakshin",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,28-May-2025 04:00 PM,02-Jun-2025 02:00 PM ,180.0,No ,No,Online,16-Jun-2025 02:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Barpeta,781301.0,2.0,"25,00,000",BISWAJIT DAS,"2,499,563.61",Rejected-AOC,24-Sep-2025,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
