Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_BTC_49868_1,No.ACE-106/PWD/IFB/PT-I/23-24,"Construction of Guest House at Santipara in Chirang District, BTAD, Assam.TN_35_3_R_1","Construction of Guest House at Santipara in Chirang District, BTAD, Assam.TN_35_3_R_1",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,02-Jan-2026 06:00 PM,NA ,180.0,No ,No,Online,28-Jan-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783393.0,2.0,"88,59,361",Soponia Narzary,"8,859,059.22",Rejected-AOC,02-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_NHM_49132_1,162189 dt 08-12-2025,FOR ENGAGEMENT OF SUPER SPECIALTY HOSPITAL FOR CARRYING OUT LIVER TRANSPLANT IN CHILDREN BELOW THE AGE OF 18 YEARS,FOR ENGAGEMENT OF SUPER SPECIALTY HOSPITAL FOR CARRYING OUT LIVER TRANSPLANT IN CHILDREN BELOW THE AGE OF 18 YEARS,Services,Open Tender,Item Rate,Miscellaneous Services,No,No,NA ,09-Dec-2025 09:00 AM,15-Dec-2025 03:00 PM ,180.0,No ,No,Online,09-Jan-2026 04:00 PM,National Health Mission||State Programme Management Unit - NHM,NHM Assam,781005.0,2.0,"1,60,00,000",DR. BALABHAI NANAVATI HOSPITAL ALSO KNOWN AS NANAVATI MAX SUPER SPECIALITY HOSPITAL,"14,500,000",Rejected-Finance,13-Mar-2026,National Health Mission||State Programme Management Unit - NHM
2025_PWD_47149_1,MDTRD/EE/SOPD-G/2025-26/01,"Construction of (GWC) Naba Ratanpur to Tokobari road Under SOPD-G for the year 2025-26, Majuli LAC under Majuli District Territorial Road division","Construction of (GWC) Naba Ratanpur to Tokobari road Under SOPD-G for the year 2025-26, Majuli LAC under Majuli District Territorial Road division",Works,Open Tender,Works,Civil Works,No,No,NA ,06-Sep-2025 02:00 PM,15-Sep-2025 12:00 PM ,180.0,No ,No,Online,06-Oct-2025 02:30 PM,Public Works Roads Department,Naba Ratanpur to Tokobari road,785104.0,2.0,"22,85,748",DEBAJIT BARUAH,"2,285,648",Accepted-AOC,07-Mar-2026,Public Works Roads Department
2025_PWD_45827_3,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/13,"MAINT/SOPD-G/2025-26/13_1_Improvement of Manikpur Nowagaon to Kokila road (Ch. 9.00 Km to Ch.10.75 Km) 2_Improvement of road from Borhgola to Guinalguri via Kirtanpara Goalpara, Numberpara, to Chakla (Kirtanpara ti Goalpara) 3_ Improvement of Geruka",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,22-Jul-2025 12:00 PM,24-Jul-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 11:00 AM,Public Works Roads Department,Bongaigaon,783380.0,2.0,"1,86,50,000",Ritu Kumar Das,"18,650,000",Accepted-AOC,12-Mar-2026,Public Works Roads Department
2025_PWD_49579_11,DMJ/TRD/NDRF (PDNA)-01/2025-26/10-17 Dtd 20/12/2025,"Recovery and Reconstruction of NH-15 to Kawpatoni Tiniali(At ch.1800.00m) Road under NDRF(PDNA-2022) for the year 2025-26 under Dhemaji TRD, Dhemaji LAC","Recovery and Reconstruction of NH-15 to Kawpatoni Tiniali(At ch.1800.00m) Road under NDRF(PDNA-2022) for the year 2025-26 under Dhemaji TRD, Dhemaji LAC",Works,Open Tender,Works,Civil Works,No,No,NA ,23-Dec-2025 10:00 AM,NA ,180.0,No ,No,Online,09-Jan-2026 11:00 AM,Public Works Roads Department,Dhemaji,787057.0,2.0,"52,00,000",Bhupen Gogoi,"5,200,000",Not Admitted-Fee/PreQual/Technical,24-Mar-2026,Public Works Roads Department
2025_APDCL_49015_1,CGM (D)/APDCL/CAR/Star Cement/T-289/2025/23,"Supply and Installation of ABT meter with metering cabinet and Construction of structures and foundation at 132KV sending end (Panchgram GSS) and receiving end (Star Cement Campus),132KV CT and PT (o/d) and other materials for Star Cement NE Ltd","Supply and Installation of ABT meter with metering cabinet and Construction of structures and foundation at 132KV sending end (Panchgram GSS) and receiving end (Star Cement Campus),132KV CT and PT (o/d) and other materials for Star Cement NE Ltd",Works,Open Tender,Turn-key,Electrical Works,No,No,NA ,04-Dec-2025 12:00 PM,08-Dec-2025 12:00 PM ,180.0,No ,No,Online,29-Dec-2025 03:00 PM,Assam Power Distribution Company Ltd||CGM(D) Central Assam Region - APDCL,Kalain,788815.0,2.0,"69,92,733",TATRARI ELECTRICALS AND TRADERS,"5,993,503.2",Rejected-Finance,05-Mar-2026,Assam Power Distribution Company Ltd||CGM(D) Central Assam Region - APDCL
2025_PWBNH_48514_1,T/TB-I/31/2024/28dtd. 03/11/2025,Construction of Multipurpose Indoor Stadium Complex at Kakopathar,Construction of Multipurpose Indoor Stadium Complex at Kakopathar,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,11-Nov-2025 01:30 PM,15-Nov-2025 11:00 AM ,180.0,No ,No,Online,03-Dec-2025 02:30 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Kakopathar,786152.0,2.0,"13,01,41,953",Nortech Power Projects Private Limited,"145,100,000",Rejected-AOC,24-Mar-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWD_48141_1,NTRD/TECH/NIT/545/2025-26/2074 Date-09/01/2025,NTRD/SOPD-G/2025-26/03,"Improvement of i) Ligiripukhuri 2 No Line Road from ii) Hudupora Pasani to Chetia and Bakal Gaon Connecting Road iii) Balu Gohain Path (Bhebor Chuk Ali) iv) Uria Bosti Bhitorgaon Road under SOPD(G) for the year 2025-26, under Nazira Territorial Road",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,17-Oct-2025 06:00 PM,21-Oct-2025 01:00 PM ,180.0,No ,No,Online,29-Oct-2025 02:00 PM,Public Works Roads Department,NAZIRA LAC,785685.0,2.0,"46,50,300",seema konwar,"4,648,208",Rejected-AOC,22-Jan-2026,Public Works Roads Department
2025_PWD_47085_42,CE/DEV/TB/60/2025-26/15 Dtd- 06.08.2025,"MMPPNA_RIDF_XXXI_25_26_467 Improvement of Road from (1) Tiphuk Srilongka to Aithan Ali to Kalpatoru Mohan Path, Total Length-1.54 Km (2) Mo-Dam Pukhuri, Sargarbera Langkuri Road to Nizkhaloighugura Garia gaon Road, Total Length-1.75Km) under Mukhya M","MMPPNA_RIDF_XXXI_25_26_467 Improvement of Road from (1) Tiphuk Srilongka to Aithan Ali to Kalpatoru Mohan Path, Total Length-1.54 Km (2) Mo-Dam Pukhuri, Sargarbera Langkuri Road to Nizkhaloighugura Garia gaon Road, Total Length-1.75Km) under Mukhya M",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,02-Sep-2025 02:30 PM,04-Sep-2025 12:00 PM ,180.0,No ,No,Online,19-Sep-2025 02:30 PM,Public Works Roads Department,Mahmora,786101.0,2.0,"2,90,91,000",SANTANU BURAGOHAIN,"29,091,000",Rejected-Finance,06-Mar-2026,Public Works Roads Department
2026_BoTC_50128_9,SE(RB)/20-21/Pt-III/24,Package No.204_9,Recovery and Reconstruction of Salbari to Tengaigaon Road under NDRF(PDNA-2022) for the year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Jan-2026 05:00 PM,NA ,180.0,No ,No,Online,30-Jan-2026 01:30 PM,Bodoland Territorial Council||PWD-BTC,Kokrajhar district,783347.0,2.0,"44,99,902",Birkang Wary,"4,498,735",Accepted-AOC,05-Mar-2026,Bodoland Territorial Council||PWD-BTC
2025_PWD_47085_56,CE/DEV/TB/60/2025-26/15 Dtd- 06.08.2025,MMPPNA_RIDF_XXXI_25_26_441 Improvement of embankment cum road along R/B of river Katakhal from Bajemara bridge to Rupacherra RA via Sunacherra Rupacherra GP Office (Ch 0.00m to 3000.00m) under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RID,MMPPNA_RIDF_XXXI_25_26_441 Improvement of embankment cum road along R/B of river Katakhal from Bajemara bridge to Rupacherra RA via Sunacherra Rupacherra GP Office (Ch 0.00m to 3000.00m) under Mukhya Mantrir Paki Path Nirman Achani (MMPPNA) under RID,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Sep-2025 01:00 PM,05-Sep-2025 02:00 PM ,180.0,No ,No,Online,19-Sep-2025 02:30 PM,Public Works Roads Department,Hailakandi,788151.0,2.0,"3,93,46,000",SPECTRUM ENTERPRISE,"39,346,000",Rejected-Finance,31-Mar-2026,Public Works Roads Department
2023_NHM_31594_7,NHM-32023/469/2023-CONS-NHM/94,Construction of Buildingless Sub Health Centre in Gallashail SC in Karimganj District for FY 2021 22 under PM ABHIM on Turnkey Basis,Construction of Buildingless Sub Health Centre in Gallashail SC in Karimganj District for FY 2021 22 under PM ABHIM on Turnkey Basis,Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,10-Jul-2023 03:00 PM,NA ,180.0,No ,No,Online,29-Jul-2023 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Karimganj,788710.0,2.0,"52,03,000",SOURAV DAS,"5,197,797",Rejected-Finance,11-Mar-2026,National Health Mission||State Programme Management Unit - NHM
2026_UDD_50870_1,BM/PVM/15thFCTied-136/2025/103,Supply of Mobile Van Toilet under Bongaigaon Municipal Board,Supply of Mobile Van Toilet under Bongaigaon Municipal Board,Goods,Open Tender,Item Rate,Vehicles/Vehicle Spares,No,No,NA ,06-Feb-2026 12:00 PM,12-Feb-2026 11:30 AM ,90.0,No ,No,Online,23-Feb-2026 04:00 PM,Urban Development Department||Directorate of Municipality Administration - UDD||Bongaigaon Municipal Board,Bongaigaon,783380.0,2.0,"43,89,600",ARIAMRIT ENGINEERING LIMITED,"4,366,000",Accepted-AOC,19-Mar-2026,Urban Development Department||Directorate of Municipality Administration - UDD||Bongaigaon Municipal Board
2025_DoWR_49554_1,NAGAON/2025-26/PDNA/SUPPLY/I,Restoration of flood damage for PDNA 2022 - Procurement of Geo Tube under Nagaon W.R. Division.,Restoration of flood damage for PDNA 2022 - Procurement of Geo Tube under Nagaon W.R. Division.,Goods,Open Tender,Supply,Supply of Materials,No,No,NA ,22-Dec-2025 09:00 AM,NA ,180.0,No ,No,Online,05-Jan-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,NAGAON,782001.0,2.0,"2,75,33,917",Sonali Geotextiles Pvt. Ltd.,"27,404,365.24",Rejected-AOC,27-Mar-2026,Department of Water Resources||Chief Engineer - DoWR
2026_PCCF_51605_1,B/NKD/TOTR/5061,Various works for Tiger monitoring under North Kamrup Division,Various works for Tiger monitoring under North Kamrup Division,Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,02-Mar-2026 02:00 PM,NA ,90.0,No ,No,Online,12-Mar-2026 11:30 AM,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Central Assam Circle||North Kamrup Division, Rangia",office of the DFO North Kamrup Division Rangia,781354.0,2.0,"70,00,000",KRISHNA BARMAN,"6,999,300",Rejected-Technical,19-Mar-2026,"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forestes (T) (Lower Assam Zone)||Central Assam Circle||North Kamrup Division, Rangia"
2025_PWD_46196_6,CE/DEV/TB/122/2025-26/06 Dated. 04-08-2025,BTR_SOPD_G_25_26_07 Construction of (1) road from Kacharipara chawk to Madhab Rabha House Dongpara L.P School via Basudev Mandir Bisarchuba (2) RCC Box slab culvert at chowbari village under SOPD-G for the year 2025-26.,BTR_SOPD_G_25_26_07 Construction of (1) road from Kacharipara chawk to Madhab Rabha House Dongpara L.P School via Basudev Mandir Bisarchuba (2) RCC Box slab culvert at chowbari village under SOPD-G for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,06-Aug-2025 06:00 PM,11-Aug-2025 12:00 PM ,180.0,No ,No,Online,14-Aug-2025 02:30 PM,Public Works Roads Department,Bhergaon,784522.0,2.0,"1,27,51,000",Sri Kamal Daimari,"12,749,000",Rejected-Finance,12-Mar-2026,Public Works Roads Department
2026_BTC_51018_1,No.ACE-133/PWD/G.79/2025-26/67,"Repairing and Renovation of Raja Ajit Narayan Dev. High School, Sidli, in Chirang District, BTC, Assam under WBD Department in BTC area. TN_107_36","Repairing and Renovation of Raja Ajit Narayan Dev. High School, Sidli, in Chirang District, BTC, Assam under WBD Department in BTC area. TN_107_36",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,10-Feb-2026 02:00 PM,NA ,180.0,No ,No,Online,23-Feb-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"59,99,999",JADU RAM BORO,"5,998,713.84",Rejected-AOC,31-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_PWHE_48187_1,IN-ASSAM PWD-510413-CW-RFB,Package No. 50 Construction of Class Rooms under Assam School Education and Adolescent Well-Being Project (ASAP) under Dispur and Dimoria TBD for i. Panbari High ii. Swarna Vidyapith H.S. iii. Paschim Mayong H.S.,Package No. 50 Construction of Class Rooms under Assam School Education and Adolescent Well-Being Project (ASAP) under Dispur and Dimoria TBD for i. Panbari High ii. Swarna Vidyapith H.S. iii. Paschim Mayong H.S.,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,22-Oct-2025 04:30 PM,29-Oct-2025 11:30 AM ,180.0,No ,No,Online,06-Nov-2025 05:00 PM,Public Works Health and Education Department-Externally Aided Project||Public Works Health and Education Department-WB,Dimoria,782403.0,2.0,"10,36,91,660",KUSHAN CHOUDHURY,"95,660,000",Rejected-Technical,11-Mar-2026,Public Works Health and Education Department-Externally Aided Project||Public Works Health and Education Department-WB
2025_DHUA_47630_1,GJB/IFB/2025/04,WORKS FOR SUPPLY INSTALLATION TESTING AND COMMISSIONING OF DISTRIBUTION HEADER LINE PROVIDING HOUSE SERVICE CONNECTIONS UNDER GMC CONVERSION SCHEME PKG 2 PANBAZAR,WORKS FOR SUPPLY INSTALLATION TESTING AND COMMISSIONING OF DISTRIBUTION HEADER LINE PROVIDING HOUSE SERVICE CONNECTIONS UNDER GMC CONVERSION SCHEME PKG 2 PANBAZAR,Works,Open Tender,Works,Civil Works - Water Works,No,No,NA ,20-Sep-2025 03:00 PM,25-Sep-2025 11:30 AM ,90.0,No ,No,Online,24-Oct-2025 03:00 PM,Department of Housing and Urban Affairs||Guwahati Metropolitan Drinking Water and Sewerage Board,guwahati,781004.0,3.0,"3,08,04,052",Tazuddin Ahmed,"28,247,524",Rejected-Technical,13-Mar-2026,Department of Housing and Urban Affairs||Guwahati Metropolitan Drinking Water and Sewerage Board
2025_PWD_45495_26,CE/Commn/16/202526/3,Morioni/ SOPD/ 3,"Construction of (1) Road from Dhodar Ali to Pangabari via Dhapatbari (L 2.850 KM), (2) Jawaharlal Nehru HS Road at Komarkhatowal (L 0.450 KM) under SOPD-G for the year 2025-26 in Jorhat District (Mariani LAC).",Works,Open Tender,Works,Civil Works – Roads,No,No,NA ,11-Jul-2025 04:00 PM,18-Jul-2025 04:00 PM ,180.0,No ,No,Online,30-Jul-2025 02:30 PM,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD,Morioni,785634.0,2.0,"2,89,50,000",SANJEEV MATHEWS,"28,949,659",Accepted-AOC,02-Mar-2026,Public Works Roads Department||CE PWD(R) - PWD||Traffic Engineering Cell - PWD
2025_CD_47999_1,WAMUL/NPDD/RFB/25-26/AMCU/01,Supply of Automatic Milk Collection Units under NPDD Project-GOI,"SUPPLY, INSTALLATION, TESTING AND COMMISSIONING OF AUTOMATIC MILK COLLECTION UNITS (Milk Analyzer, EWS, Stirrer, SPV charger, Panel and Battery, Display Unit, UPS, Tablet) FOR WAMUL and EAMUL",Goods,Open Tender,Supply,Supply of Materials,No,No,Not applicable ,14-Oct-2025 06:00 PM,NA ,120.0,No ,No,Online,11-Nov-2025 12:30 PM,Cooperation Department||The west Assam Milk Producers Cooperative Union Limited,Guwahati and Jorhat,781037.0,2.0,,Prompt Equipments Pvt Ltd,"52,950,000",Rejected-AOC,06-Mar-2026,Cooperation Department||The west Assam Milk Producers Cooperative Union Limited
2025_WPTBC_49543_1,PTDC/Engg/2024-25/457,"Construction of Tribal Hostel at Nowboicha College, District Lakhimpur under Infrastructure Development in ITDP and outside ITDP areas of Assam during the year 2025-26.","Construction of Tribal Hostel at Nowboicha College, District Lakhimpur under Infrastructure Development in ITDP and outside ITDP areas of Assam during the year 2025-26.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,22-Dec-2025 06:00 PM,26-Dec-2025 11:00 AM ,180.0,No ,No,Online,08-Jan-2026 03:00 PM,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC,Lakhimpur,787023.0,2.0,"1,00,00,000",DEEPAK CHETRY,"10,000,000",Accepted-AOC,11-Mar-2026,Welfare of Plain Tribes and Backward Classes||Director - WPT and BC
2025_NHM_49329_18,NHM/ECF/254257,Construction of Sub Health Centre at Various places of Assam Under XV FC Health Grant for FY 2023 24 Under NHM Assam 3 nos scheme in Tinsukia district,Construction of Sub Health Centre at Various places of Assam Under XV FC Health Grant for FY 2023 24 Under NHM Assam 3 nos scheme in Tinsukia district,Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,13-Dec-2025 06:30 PM,NA ,180.0,No ,No,Online,29-Dec-2025 12:00 PM,National Health Mission||State Programme Management Unit - NHM,Tinsukia district,781001.0,2.0,"1,56,08,607",JYOTIRMOY BHATTACHARJYA,"15,608,607",Accepted-AOC,13-Mar-2026,National Health Mission||State Programme Management Unit - NHM
2025_BTC_49327_1,No.ACE-22/PWD/NIT/GW/25-26/19,"Construction of road from Hatimatha to Hadanpara from Ch.0.00m to 1080.00m by providing Earth filling, GSB, WBM-II-III and ICBP under CMs Goodwill Mission Project RIDF-XXXI of NABARD for the year 2025-26. TN_67KOK_RIDF-XXXI-22","Construction of road from Hatimatha to Hadanpara from Ch.0.00m to 1080.00m by providing Earth filling, GSB, WBM-II-III and ICBP under CMs Goodwill Mission Project RIDF-XXXI of NABARD for the year 2025-26. TN_67KOK_RIDF-XXXI-22",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Dec-2025 12:00 PM,NA ,180.0,No ,No,Online,07-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"99,99,798",HIRAKJYOTI DAS,"9,999,500",Rejected-AOC,30-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_ACCF_48200_1,ACCF/Housekeeping/2025-26/112,ACCF/Housekeeping/2025-26/112,OUTSOURCING OF HOUSEKEEPING SERVICES FOR ASSAM CANCER CARE FOUNDATION(ACCF),Services,Open Tender,Lump-sum,Housekeeping/ Cleaning,No,No,NA ,22-Oct-2025 04:00 PM,30-Oct-2025 12:00 PM ,180.0,No ,No,Online,14-Nov-2025 04:00 PM,ASSAM CANCER CARE FOUNDATION,ACCF,781022.0,2.0,,JOBEAST.IN,"1,650,853",Rejected-Finance,25-Mar-2026,ASSAM CANCER CARE FOUNDATION
2025_PWD_47085_9,CE/DEV/TB/60/2025-26/15 Dtd- 06.08.2025,"MMPPNA_RIDF_XXXI_25_26_420 (1) Improvement of road from Gaurantari Pt-I to Kasipara road (Ch. 0.00 m to Ch. 1450.00 m), (2) Improvement of road from 13th Km of BF road to Sesargaon Pt-I road (Ch. 0.00 m to Ch. 1000.00 m), (3) Improvement of road from","MMPPNA_RIDF_XXXI_25_26_420 (1) Improvement of road from Gaurantari Pt-I to Kasipara road (Ch. 0.00 m to Ch. 1450.00 m), (2) Improvement of road from 13th Km of BF road to Sesargaon Pt-I road (Ch. 0.00 m to Ch. 1000.00 m), (3) Improvement of road from",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,29-Aug-2025 09:00 AM,04-Sep-2025 12:00 PM ,180.0,No ,No,Online,19-Sep-2025 02:30 PM,Public Works Roads Department,Bilasipara,783348.0,2.0,"5,24,59,000",M/S ASSAM AGENCIES,"52,449,800",Rejected-Finance,27-Mar-2026,Public Works Roads Department
2025_AHVD_49025_1,DAV-ENGG0SOPD/2/2025-ENG-DAHV,"CONSTRUCTION OF ASSAM TYPE BUILDING, ELECTRIFICATION, WATER SUPPLY, SANITARY WORKS ON THE ABOVE EXESTING DVO OFFICE BUILDING (2ND FLOOR) IN SRIBHUMI DISTRICT DIST. ASSAM, UNDER SOPD-G SCHEME","CONSTRUCTION OF ASSAM TYPE BUILDING, ELECTRIFICATION, WATER SUPPLY, SANITARY WORKS ON THE ABOVE EXESTING DVO OFFICE BUILDING (2ND FLOOR) IN SRIBHUMI DISTRICT DIST. ASSAM, UNDER SOPD-G SCHEME",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Dec-2025 11:00 AM,11-Dec-2025 01:00 PM ,180.0,No ,No,Online,30-Dec-2025 03:00 PM,Animal Husbandry and Veterinary Department||Directorate of A.H. and Veterinary,Sribhumi,788710.0,2.0,"21,40,100",Sri Kishor Das,"2,138,780",Rejected-AOC,02-Mar-2026,Animal Husbandry and Veterinary Department||Directorate of A.H. and Veterinary
2025_SCD_49475_3,Tender/NIT/Pt-I/2025-26/5606,Construction of Brick Canal at Dudumari village near Lakhi Brahmas Land under RIDF-XXXI,Construction of Brick Canal at Dudumari village near Lakhi Brahmas Land under RIDF-XXXI,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,19-Dec-2025 01:00 PM,29-Dec-2025 12:00 PM ,180.0,No ,No,Online,09-Jan-2026 02:00 PM,Soil Conservation Department||Director - SCD,Kokrajhar Soil Conservation Division,783370.0,2.0,"39,81,288",Kungkra Basumatary,"3,980,000",Rejected-Finance,10-Mar-2026,Soil Conservation Department||Director - SCD
2026_BTC_50105_1,No.ACE-25/PWD/BTC/2025-26/58,"i. Construction of road from Jalah Bhotepowabari Road to Gandhi Road via Pachim Rihabari, Pub-Khagrabari, ii. Jalah Circle Office to Naoshali via Bhebla Mandal Basti and Ghogapar, iii. Jalah Medical Chowk to Kaldia River under SOPD-G. TN_96_SOPD_03","i. Construction of road from Jalah Bhotepowabari Road to Gandhi Road via Pachim Rihabari, Pub-Khagrabari, ii. Jalah Circle Office to Naoshali via Bhebla Mandal Basti and Ghogapar, iii. Jalah Medical Chowk to Kaldia River under SOPD-G. TN_96_SOPD_03",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,09-Jan-2026 10:30 AM,NA ,180.0,No ,No,Online,30-Jan-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"4,05,91,495",BRINDABAN DAIMARY,"40,591,495.47",Accepted-AOC,18-Mar-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
