Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_BTC_49248_11,ACE-22/PWD/NIT/GOODWILL/25-26,Construction of CC Block road from Anandi Medhi store to Sachi Nanda house at Hatigarh VCDC (Udalguri Dev. Block) under CMs Goodwill Project (RIDF-XXXI) for the year 2025-26 in BTC area. (Package No. TN_68_UDL_RIDF-XXXI_11),Construction of CC Block road from Anandi Medhi store to Sachi Nanda house at Hatigarh VCDC (Udalguri Dev. Block) under CMs Goodwill Project (RIDF-XXXI) for the year 2025-26 in BTC area.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Dec-2025 10:00 AM,26-Dec-2025 12:00 PM ,180.0,No ,No,Online,03-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"99,99,499",Islam Qureshi,"9,998,969.01",Rejected-Technical,05-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_BTC_49248_10,ACE-22/PWD/NIT/GOODWILL/25-26,Construction of CC Block road from No.3 Fajnur Ahmed house to Kuhu Deka house No.2 Sonajuli Koborsthan road at Kalikhola VCDC (Bhergaon Dev. Block) under CMs Goodwill Project (RIDF-XXXI) for the year 2025-26. (Package No. TN_68_UDL_RIDF-XXXI_10),Construction of CC Block road from No.3 Fajnur Ahmed house to Kuhu Deka house No.2 Sonajuli Koborsthan road at Kalikhola VCDC (Bhergaon Dev. Block) under CMs Goodwill Project (RIDF-XXXI) for the year 2025-26 in BTC area.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Dec-2025 10:00 AM,26-Dec-2025 12:00 PM ,180.0,No ,No,Online,03-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Udalguri,784509.0,2.0,"99,99,926",Islam Qureshi,"9,998,999.12",Rejected-Technical,05-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_GMC_49939_1,GER/CE/2505/2025/37 Dated_30/12/2025,Construction of Community Public Toilet under Ward No.22,Construction of Various Toilet under Guwahati Municipal Corporation,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,05-Jan-2026 03:00 PM,06-Jan-2026 12:00 PM ,120.0,No ,No,Online,29-Jan-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,,MOON ENTERPRISE,"1,958,000",Accepted-AOC,05-May-2026,Guwahati Municipal Corporation
2026_BTC_49933_1,No.25/PWD/IFB/BTC/2025-26/51,Reconstruction of road from Kerpavita to Singrimari Road under SOPD-G for the year 2025-26. BTR_SOPD_G_25_45,Reconstruction of road from Kerpavita to Singrimari Road under SOPD-G for the year 2025-26. BTR_SOPD_G_25_45,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,05-Jan-2026 12:00 PM,NA ,180.0,No ,No,Online,28-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"34,00,962",Yahvi Enterprise,"3,400,634.28",Rejected-AOC,18-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2023_WPTBC_32599_1,SCDCTECHCHUTIA20232401,Extension of New Multilevel Building at Megzin Guwahati KamrupM,Extension of New Multilevel Building at Megzin Guwahati Kamrup M,Works,Limited,Item Rate,Civil Works,No,No,NA ,20-Sep-2023 05:00 PM,NA ,180.0,No ,No,Online,26-Sep-2023 04:00 PM,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC,Guwahati,780071.0,2.0,"1,50,00,000",PRANJAL GOGOI,"15,000,000",Rejected-AOC,16-May-2026,Welfare of Plain Tribes and Backward Classes||Directorate of Welfare of Scheduled Caste||Assam State Development Corporation for SC
2025_GMC_47288_23,GER/CE/2505/2025/6 Dated_01/09/2025,Construction of Toilet under Ward No.25,Construction of Toilet under Ward No.25,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,06-Sep-2025 06:20 PM,08-Sep-2025 12:00 PM ,120.0,No ,No,Online,07-Oct-2025 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,,DIPEN RONGHANG,"1,490,000",Accepted-AOC,07-May-2026,Guwahati Municipal Corporation
2025_PWD_47678_6,CE/DEV/TB/60/2025-26/40 Dtd- 16.09.2025,MMPPNA_RIDF_XXXI_25_26_533 (i) Improvement of Merabheti to upper Panjan Road.(ii) Panjan to Hirhiri via Ritvoching under Mukhya Mantrir Pakipath Nirman Achani (MMPPNA) under RIDF - XXXI of NABARD for the Year 2025-26,MMPPNA_RIDF_XXXI_25_26_533 (i) Improvement of Merabheti to upper Panjan Road.(ii) Panjan to Hirhiri via Ritvoching under Mukhya Mantrir Pakipath Nirman Achani (MMPPNA) under RIDF - XXXI of NABARD for the Year 2025-26,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,26-Sep-2025 12:30 PM,26-Sep-2025 01:00 PM ,180.0,No ,No,Online,08-Oct-2025 02:30 PM,Public Works Roads Department,Howraghat,782481.0,2.0,"7,79,00,000",Sri Girin Chutia,"73,194,398",Rejected-Finance,13-May-2026,Public Works Roads Department
2026_DoWR_50676_1,DHAKUAKHANA/2025-26/ PDNA/WORK/II,Restoration of Sampora L/B embankment from Gurathali Chapori to Dhakuakhana PWD Road. Package 1,Restoration of Sampora L/B embankment from Gurathali Chapori to Dhakuakhana PWD Road. Package 1.,Works,Open Tender,Works,Civil Works,No,No,NA ,31-Jan-2026 06:00 PM,NA ,180.0,No ,No,Online,09-Feb-2026 03:00 PM,Department of Water Resources||Chief Engineer - DoWR,DHAKUAKHANA,787053.0,2.0,"1,67,95,643",PURNA CHCUTIA,"16,784,661.5",Rejected-AOC,11-May-2026,Department of Water Resources||Chief Engineer - DoWR
2025_BTC_49241_1,No.ACE-22/PWD/NIT/GOODWILL,Construction of Road from Poshlabari Ballamguri road to Simlaguri village under Borobazar TD Block in Chirang District under CMs Goodwill Mission Project in BTC area (RIDF-XXXI of NABARD) for the year 2025-26. TN_71_CHR_RIDF-XXXI_20,Construction of Road from Poshlabari Ballamguri road to Simlaguri village under Borobazar TD Block in Chirang District under CMs Goodwill Mission Project in BTC area (RIDF-XXXI of NABARD) for the year 2025-26. TN_71_CHR_RIDF-XXXI_20,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,12-Dec-2025 10:00 AM,NA ,180.0,No ,No,Online,03-Jan-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783393.0,2.0,"1,99,98,248",Rupraj Borgoyary,"19,988,738.03",Accepted-AOC,20-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWD_51822_1,DRC.XIII/16/98/NIT/DIB/Pt-I,"Construction of ROB at 1st Km of Madhavpur Tippling Road at Railway Level Crossing Gate No ST 135 under Construction of ROBs on 50 50 cost sharing basis for the year 2017 18 (APDCL connection andmiscellaneous works under PWRD, Duliajan and Naharkatia",Construction of ROB at 1st Km of Madhavpur Tippling Road at Railway Level Crossing Gate No ST 135,Works,Open Tender,Item Rate,Electrical Works,No,No,NA ,10-Mar-2026 11:00 AM,NA ,180.0,No ,No,Online,26-Mar-2026 04:00 PM,Public Works Roads Department,Duliajan,786602.0,2.0,"62,86,459",M/s AB ENTERPRISE,"6,265,393",Accepted-AOC,22-May-2026,Public Works Roads Department
2026_NHM_51313_1,NHM/I/1443951/2026,"Construction of New PHC at Jaljali in Darrang District under XV-FC Health Grant under NHM, Assam.","Construction of New PHC at Jaljali in Darrang District under XV-FC Health Grant under NHM, Assam.",Works,Open Tender,Turn-key,Civil Works,No,No,NA ,18-Feb-2026 01:00 PM,NA ,225.0,No ,No,Online,03-Mar-2026 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Darrang,784125.0,2.0,"2,42,82,945",M/s Tina Enterprise,"24,227,445",Accepted-AOC,11-May-2026,National Health Mission||State Programme Management Unit - NHM
2025_NHM_48189_1,NHM-32023/810/2023-Const-NHM,Construction of Buildingless Sub Health Centre in Garala SC in Barpeta District under PM ABHIM for FY 2022-23 under NHM on turnkey Basis,Construction of Buildingless Sub Health Centre in Garala SC in Barpeta District under PM ABHIM for FY 2022-23 under NHM on turnkey Basis,Works,Open Tender,Turn-key,Civil Works - Building,No,No,NA ,22-Oct-2025 06:00 PM,NA ,180.0,No ,No,Online,30-Oct-2025 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Barpeta,781301.0,2.0,"52,03,000",HEMEN DEKA,"5,203,000",Accepted-AOC,11-May-2026,National Health Mission||State Programme Management Unit - NHM
2026_BTC_51985_1,No.ACE-106/PWD/IFB/PT-I/23-24,"Const. of Chirang and Baksa District connecting road from Bogidwara Muslim Basti to Hakuwa River via Abdaguri and Londonpara village road from Ch.0.00Km to Ch.2.00Km (Length - 2.00Km) with 1 No. RCC Box Culvert under SOPD in BTC area in Hakuwa VCDC,","Const. of Chirang and Baksa District connecting road from Bogidwara Muslim Basti to Hakuwa River via Abdaguri and Londonpara village road from Ch.0.00Km to Ch.2.00Km (Length - 2.00Km) with 1 No. RCC Box Culvert under SOPD in BTC area in Hakuwa VCDC,",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,13-Mar-2026 05:00 PM,NA ,180.0,No ,No,Online,02-Apr-2026 02:00 PM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Chirang,783390.0,2.0,"1,65,54,336",THUNGRI KHAKLARY,"16,553,000",Rejected-AOC,18-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2025_DHTS_49655_1,SDW.1352/2025-26/44/1546 Dated 19/12/2025,"Installation of Deep Tube Well along with Running water Network, Maintenance of Institute Buildings including electrical and sanitary items","Installation of Deep Tube Well along with Running water Network, Maintenance of Institute Buildings including electrical and sanitary items at Sericultural Training Institute Titabor, Jorhat under SOPD-G for the year 2025-26",Works,Open Tender,Works,Civil Works,No,No,NA ,26-Dec-2025 09:00 AM,29-Dec-2025 11:30 AM ,180.0,No ,No,Online,12-Jan-2026 03:00 PM,Department of Handloom Textile and Sericulture||Directorate of Sericulture,"Sericultural Training Institute Titabor, Jorhat",781022.0,2.0,"19,97,000",BULU BORUAH,"1,417,000",Accepted-AOC,08-May-2026,Department of Handloom Textile and Sericulture||Directorate of Sericulture
2025_PWD_46685_26,CE/DEV/TB/60/2025-26/13 Dtd- 31.07.2025,"MMPPNA_RIDF_XXXI_25_26_367 Construction of road from(1) Balijuri to Sarbor Lekthe Gaon (from Ch. 0.00m to 2000.00m),(2) Rongmongwe Dev. Block Office tiniali to Sarthe Engleng via Chingthong Engti (from Ch. 0.00m to 4000.00m) under Mukhya Mantrir Pak","MMPPNA_RIDF_XXXI_25_26_367 Construction of road from(1) Balijuri to Sarbor Lekthe Gaon (from Ch. 0.00m to 2000.00m),(2) Rongmongwe Dev. Block Office tiniali to Sarthe Engleng via Chingthong Engti (from Ch. 0.00m to 4000.00m) under Mukhya Mantrir Pak",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,21-Aug-2025 09:00 AM,21-Aug-2025 12:00 PM ,180.0,No ,No,Online,09-Sep-2025 02:30 PM,Public Works Roads Department,Karbi Anglong,782410.0,2.0,"5,40,00,000",Sri Manoj Pareek,"53,999,500",Rejected-Finance,12-May-2026,Public Works Roads Department
2025_NHM_48972_1,NHM/I/1274327/2025,"Construction of Sub Centres with Prefabricated steel structure, brick work in foundation, 112 mm thick brick walling at various places of Assam Pkg. No. G","Construction of Sub Centres with Prefabricated steel structure, brick work in foundation, 112 mm thick brick walling at various places of Assam Pkg. No. G (Balance work of 5 nos. of SC in Barpeta District) under NHM on Turn Key Basis.",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,01-Dec-2025 05:00 PM,NA ,225.0,No ,No,Online,22-Dec-2025 03:30 PM,National Health Mission||State Programme Management Unit - NHM,Barpeta,781301.0,2.0,"94,44,403",M/S TALUKDAR CONSTRUCTION,"9,443,000",Rejected-Finance,05-May-2026,National Health Mission||State Programme Management Unit - NHM
2025_BoTC_45344_1,DPRD/BTC/15th FC/(IF)/Udl-04/2025/11,Const. of road with EF and SG and Nos. 2 slab culvert from Sembrabari village to Hatikuli village under interest fund of 15th FC for the year 2025-26.,DPRD/BTC/15th FC/(IF)/Udl-04/2025/11,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,04-Jul-2025 10:30 AM,NA ,180.0,No ,No,Online,18-Jul-2025 02:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Udalguri,784509.0,2.0,"1,20,00,000",ALMA BASUMATARY,"11,999,630.68",Accepted-AOC,14-Aug-2025,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2026_PWD_50704_15,GLP/EE(GE_J)/PDNA/2025-26/1969 Dated 30/01/2026,GLP/EE(GE_J)/NDRF(PDNA 2022)/2025 26/15 Recovery and Reconstruction of Bashbari Bangaljhar road (In stretches) (Constructed under PMGSY Package No AS-07-349) under NDRF (PDNA-2022) for the year 2025-26 of Goalpara District (12-Jaleswar LAC),GLP/EE(GE_J)/NDRF(PDNA 2022)/2025 26/15 Recovery and Reconstruction of Bashbari Bangaljhar road (In stretches) (Constructed under PMGSY Package No AS-07-349) under NDRF (PDNA-2022) for the year 2025-26 of Goalpara District (12-Jaleswar LAC),Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,03-Feb-2026 10:30 AM,05-Feb-2026 10:00 AM ,180.0,No ,No,Online,19-Feb-2026 04:00 PM,Public Works Roads Department,Goalpara,783101.0,2.0,"43,00,000",Soidur Rahman Sheikh,"3,280,862",Rejected-Technical,20-May-2026,Public Works Roads Department
2025_BoTC_45085_1,DPRD/BTC/15FC/UT/Udl-17/25/10,Const. of boundary wall at BDF rice Mill for the year 2023-24 during 2025-26.,DPRD/BTC/(15th FC)UT(VIII)Udl-17/2025/10,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,23-Jun-2025 10:30 AM,NA ,180.0,No ,No,Online,09-Jul-2025 02:30 PM,Bodoland Territorial Council||Panchayat and Rural Development-BTC,Udalguri,784509.0,2.0,"25,00,000",Sri Birgrang Basumatary,"2,499,997.99",Rejected-AOC,30-Jul-2025,Bodoland Territorial Council||Panchayat and Rural Development-BTC
2026_GMC_49943_3,GER/CE/2505/2025/34 Dated_30/12/2025,Construction of Community Hall under Ward No.26,Construction of Various Community Hall under Guwahati Municipal Corporation,Works,Open Tender,Lump-sum,Civil Works,No,No,NA ,05-Jan-2026 04:00 PM,06-Jan-2026 12:00 PM ,120.0,No ,No,Online,29-Jan-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,,MOON ENTERPRISE,"1,998,000",Rejected-Technical,05-May-2026,Guwahati Municipal Corporation
2026_GMC_50622_15,GER/CE/2525/2025/Part-I/ 9 Date_ 22 /01/2026,Package No. DSLT-Div-II/1,"Cleaning, Desilting and Maintenance of Drains (Package No. DSLT-Div-II/1) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2026",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,03-Feb-2026 06:50 PM,05-Feb-2026 12:00 PM ,120.0,No ,No,Online,16-Feb-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"39,65,000",M/S TIRUPATI ENTERPRISE,"2,887,709.5",Rejected-AOC,06-May-2026,Guwahati Municipal Corporation
2026_GMC_50622_29,GER/CE/2525/2025/Part-I/ 9 Date_ 22 /01/2026,Package No. DSLT-Div-III/4,"Cleaning, Desilting and Maintenance of Drains (Package No. DSLT-Div-III/4) under Mitigation of Urban Flood in Guwahati City under Guwahati Municipal Corporation for the year 2026",Works,Open Tender,Lump-sum,Miscellaneous Works,No,No,NA ,04-Feb-2026 05:00 PM,05-Feb-2026 12:00 PM ,120.0,No ,No,Online,16-Feb-2026 02:30 PM,Guwahati Municipal Corporation,Guwahati,781006.0,2.0,"43,56,000",DHRUBA JYOTI SARMA,"2,919,826.8",Accepted-AOC,06-May-2026,Guwahati Municipal Corporation
2025_BTC_49361_1,No.ACE-22/PWD/NIT/GW/25-26/19,Construction of Road from Alangi Bazar to North Bomraguri Village under Maoriagaon VCDC under CMs Goodwill Mission Project under RIDF-XXXI of NABARD-BTC for the year 2025-26. TN_67KOK_RIDF-XXXI-51,Construction of Road from Alangi Bazar to North Bomraguri Village under Maoriagaon VCDC under CMs Goodwill Mission Project under RIDF-XXXI of NABARD-BTC for the year 2025-26. TN_67KOK_RIDF-XXXI-51,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Dec-2025 12:00 PM,NA ,180.0,No ,No,Online,07-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"1,66,00,000",Gautam Brahma,"16,599,450",Accepted-AOC,16-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_PWBNH_51129_1,EE/BAJ/BLDG/TB-21/2024-25/1215,"Construction of 1 one no. of court room with attached Judges Chamber and Stenographer Room at 2nd floor level of the existing building of the Office of the District and Sessions Judge, Bajali at Pathsala during the year 2024-25","Construction of 1 one no. of court room with attached Judges Chamber and Stenographer Room at 2nd floor level of the existing building of the Office of the District and Sessions Judge, Bajali at Pathsala during the year 2024-25",Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,17-Feb-2026 03:00 PM,02-Mar-2026 12:00 PM ,180.0,No ,No,Online,04-Mar-2026 11:00 AM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Pathsala,781325.0,2.0,"37,67,656",MAA ENTERPRISE,"4,164,669",Rejected-Finance,07-May-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2026_BoTC_50028_21,SE(R/B)/20-21/Pt-III/15,Package No.202_21,Recovery and Restoration of RCC Slab Culvert 6.00m span Dahalachuba to People Holy under NDRF(PDNA-2022) in Udalguri District for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,07-Jan-2026 05:00 PM,NA ,180.0,No ,No,Online,27-Jan-2026 01:30 PM,Bodoland Territorial Council||PWD-BTC,Udalguri dist,784509.0,2.0,"21,12,969",ANSUMA BORO,"2,111,012",Accepted-AOC,05-May-2026,Bodoland Territorial Council||PWD-BTC
2026_PWBNH_50832_1,SE(B)/DBC/AUDKEN/25-26/56-A,Construction of Auditorium Building at Kenduguri T.E.,Construction of Auditorium Building at Kenduguri T.E.,Works,Open Tender,Item Rate,Civil Works - Building,No,No,NA ,05-Feb-2026 01:40 PM,16-Feb-2026 11:00 AM ,180.0,No ,No,Online,23-Feb-2026 03:00 PM,Public Works Building and NH Department||Chief Engineer-Building - PWBNH,DIBRUGARH,786611.0,2.0,"86,53,018",Dipen Mohan,"8,652,000",Accepted-AOC,08-May-2026,Public Works Building and NH Department||Chief Engineer-Building - PWBNH
2025_PWD_48283_1,CE/DEV/TB/116/2025-26/48 Dtd- 17.10.2025,ASOM_MALA_3.0_25_26_50 Improvement / Up-gradation of Road from Gogamukh to Selamukh (From Ch. 35.428 K.M. at Namoni Borkhamukh to Ch. 44.428 K.M. at Jengraimukh) (Phase-I) under Asom Mala-3.0 for the year 2025-26.,ASOM_MALA_3.0_25_26_50 Improvement / Up-gradation of Road from Gogamukh to Selamukh (From Ch. 35.428 K.M. at Namoni Borkhamukh to Ch. 44.428 K.M. at Jengraimukh) (Phase-I) under Asom Mala-3.0 for the year 2025-26.,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,29-Oct-2025 03:00 PM,31-Oct-2025 12:00 PM ,180.0,No ,No,Online,18-Nov-2025 02:30 PM,Public Works Roads Department,Lakhimpur,787055.0,2.0,"49,89,67,000",BRN Infrastructures Private Limited,"498,967,000",Accepted-AOC,26-May-2026,Public Works Roads Department
2025_BTC_49281_1,No.ACE-22/PWD/NIT/GW/25-26/19,Construction of CC Block Road from 868 No. South Ghoskhata LP School to Kamarpara DD PWD road at Banargaon VCDC road under CMs Goodwill Mission Project under RIDF-XXXI of NABARD for the year 2025-26. TN_67KOK_RIDF-XXXI-02,Construction of CC Block Road from 868 No. South Ghoskhata LP School to Kamarpara DD PWD road at Banargaon VCDC road under CMs Goodwill Mission Project under RIDF-XXXI of NABARD for the year 2025-26. TN_67KOK_RIDF-XXXI-02,Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,15-Dec-2025 12:00 PM,NA ,180.0,No ,No,Online,07-Jan-2026 11:00 AM,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,Kokrajhar,783370.0,2.0,"99,99,985",DHANANJAY BASUMATARY,"9,996,415",Accepted-AOC,12-May-2026,Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC
2026_ICD_50194_1,510578/I/1391794/2026,"Construction of rubble masonry boundary wall at IE Malinibeel, Silchar in the Dist- Cachar, Assam","Construction of rubble masonry boundary wall at IE Malinibeel, Silchar in the Dist- Cachar, Assam",Works,Open Tender,Item Rate,Civil Works,No,No,NA ,13-Jan-2026 10:00 AM,NA ,180.0,No ,No,Online,03-Feb-2026 02:00 PM,Industries and Commerce Department||Assam Industrial Development Corporation Ltd - ICD,Industrial Estate Malinibeel Silchar Dist.- Cachar,788003.0,2.0,"85,95,253",JPD - SAMIM (JV),"6,437,957.38",Rejected-AOC,15-May-2026,Industries and Commerce Department||Assam Industrial Development Corporation Ltd - ICD
2026_PWD_51470_1,T/CC/ETN/SIL/2025-26/1240(T),Recovery and Reconstruction of Sonai Motinagar Didarkush (SMD) Road at Ch.3980 m to 4320 m and Ch.6700 m to 6950 m under NDRF (PDNA-2022) for the year 2025-26 Sonai LAC,"Recovery and Reconstruction of Sonai Motinagar Didarkush (SMD) Road at Ch.3980 m to 4320 m and Ch.6700 m to 6950 m under NDRF (PDNA-2022) for the year 2025-26 Sonai LAC, P/No.SE/SONAI/NDRF(PDNA-2022)/25-26/2",Works,Open Tender,Item Rate,Civil Works – Roads,No,No,NA ,24-Feb-2026 09:00 AM,27-Feb-2026 02:00 PM ,180.0,No ,No,Online,02-Mar-2026 03:10 PM,Public Works Roads Department,Cachar District.,788099.0,2.0,"29,99,720",MAZUMDER TELECOM,"2,993,720",Accepted-AOC,02-May-2026,Public Works Roads Department
